user_id,is_gone
19640,0.0009751497111954565
19642,0.12808809725959408
19645,0.0009751497111954565
19648,0.2317694672585969
19655,0.0009751497111954565
19660,0.0009751497111954565
19661,0.30261256678397697
19669,0.0009751497111954565
19679,0.0009751497111954565
19682,0.0009751497111954565
19684,0.0001400848790874238
19686,0.09057110940657331
19689,0.0009751497111954565
19696,0.18843278407003952
19697,8.759259060910668e-05
19698,0.022567792486328297
19706,0.0009751497111954565
19712,0.22975684403917335
19721,0.47855284146261406
19726,0.0055695199489032175
19728,0.0009751497111954565
19729,0.22062460230030878
19730,0.4729779601657587
19731,0.13009385643141783
19732,0.0155767062357874
19735,0.0001400848790874238
19741,0.0009751497111954565
19744,0.0009751497111954565
19750,0.0009751497111954565
19752,0.0009751497111954565
19759,0.5062732430828588
19764,0.0009751497111954565
19768,0.0009751497111954565
19770,0.0009751497111954565
19772,0.0009751497111954565
19775,0.0009751497111954565
19778,0.0009751497111954565
19783,0.0001400848790874238
19785,0.07955444121594066
19788,0.07955444121594066
19791,0.13009385643141783
19794,0.41634575913800076
19795,0.009367671372800557
19796,0.8283072418867278
19799,0.0009751497111954565
19800,0.09049059195017445
19806,0.0001400848790874238
19815,0.0001400848790874238
19819,0.0001400848790874238
19821,0.31975360681491205
19822,0.10136969968485546
19823,0.06581052384311195
19824,0.005423423503414658
19828,0.003470834353344054
19833,0.07925922454453159
19834,0.04699927841886171
19838,0.0009751497111954565
19840,0.1133920409643298
19841,0.03120288549077786
19842,0.0009751497111954565
19844,0.006867485567583792
19851,0.10337455747116853
19861,0.023359896817234913
19863,0.000591919646991094
19865,0.0009751497111954565
19870,0.0009751497111954565
19871,0.0001400848790874238
19872,0.1423451911514317
19875,0.0009751497111954565
19876,0.0009751497111954565
19878,0.0009751497111954565
19879,0.008070141333819485
19882,0.0009866234082997354
19885,0.5429724545504062
19889,0.006373265190864058
19893,0.0001400848790874238
19900,0.0001400848790874238
19915,0.09744828473972107
19917,0.0001400848790874238
19918,0.10207316881109765
19920,0.07955444121594066
19921,0.00451788738011398
19923,0.14334902715848666
19924,0.0001400848790874238
19932,0.2460792741537736
19939,0.18439862352639091
19947,0.43325674923344293
19948,0.10327325227854088
19952,0.00029803225548017645
19953,0.0439036702456358
19957,0.0009751497111954565
19964,0.08938314234280492
19966,0.0009751497111954565
19971,0.04741344083041762
19976,0.43125218930599984
19977,0.007154836060928398
19980,0.11551359276207811
19981,0.0034246942409951143
19983,0.0001400848790874238
19984,0.0023935922170057393
19988,0.04804356341140987
19991,0.0021926668770681237
20009,0.17838392426311414
20017,0.0009751497111954565
20019,0.1197511198164538
20020,0.0009751497111954565
20021,0.07079584445958137
20023,0.006916494703601023
20025,0.0009751497111954565
20041,0.0009751497111954565
20045,0.0023935922170057393
20051,0.0006197694417594122
20055,0.15023250788642506
20061,0.00029803225548017645
20065,0.0009751497111954565
20066,0.3464470262978293
20070,0.12787679747721326
20072,0.0009866234082997354
20077,0.001985137912844992
20080,0.0009751497111954565
20081,0.029938413085047813
20083,0.001985137912844992
20084,0.002324295259600857
20086,0.004865444319242846
20094,0.0009751497111954565
20099,0.002282943919344404
20109,0.0009751497111954565
20110,0.0009751497111954565
20114,0.0009751497111954565
20119,0.0009751497111954565
20121,0.0009751497111954565
20127,0.12882648369455654
20137,0.2600155720824591
20143,0.1606392308289414
20145,0.0009751497111954565
20153,0.00029803225548017645
20154,0.1423451911514317
20158,0.07427307810051363
20159,0.0009751497111954565
20160,0.0034246942409951143
20172,0.08882085244777575
20173,0.0009751497111954565
20178,0.4256521336487049
20180,0.01611791683994658
20185,0.12066735727918082
20189,0.0009751497111954565
20193,0.8211869798521935
20197,0.0009751497111954565
20199,0.26182257074702786
20203,0.0009751497111954565
20208,0.0006197694417594122
20212,0.09234772802082217
20215,0.0006197694417594122
20221,0.24157917175629484
20224,0.0023935922170057393
20228,0.41527167347760374
20232,0.002697457143749464
20242,0.0009751497111954565
20254,0.0009751497111954565
20257,0.1608318200253168
20258,0.08361043034480188
20260,0.0009751497111954565
20261,0.022657573408583247
20262,0.048272952924119365
20263,0.0009751497111954565
20267,0.09968774816071177
20269,0.009248139663319811
20271,0.0009751497111954565
20273,0.0064050904028728345
20274,0.2598915596865835
20282,0.013247046995980042
20284,0.0027392354786059873
20286,0.0009751497111954565
20289,0.0009751497111954565
20291,0.10016077490383045
20292,0.0009751497111954565
20295,0.22148328743393478
20298,0.12882648369455654
20299,0.11403179661028313
20301,0.0009751497111954565
20306,0.0009751497111954565
20312,0.009139586434190229
20320,0.12066735727918082
20325,0.44952547391799114
20326,0.0009751497111954565
20333,0.07955444121594066
20334,0.4305804501581654
20335,0.0009751497111954565
20339,0.0009751497111954565
20345,0.1371188754166786
20346,0.0001400848790874238
20347,0.0006197694417594122
20348,0.008055170188101304
20350,0.0001400848790874238
20354,0.0009751497111954565
20355,0.0001400848790874238
20367,0.0762747208889126
20370,0.27606800325977054
20378,0.0001400848790874238
20380,0.0009751497111954565
20391,0.0009751497111954565
20395,0.18439862352639091
20396,0.05184855664007815
20397,0.10656893809646006
20398,0.280361002833318
20403,0.0001400848790874238
20405,0.08880323721095242
20407,0.009204773218061521
20411,0.4147746225450713
20416,0.0027392354786059873
20417,0.0009751497111954565
20418,0.4628943955120381
20422,0.0009751497111954565
20426,0.17832998457565785
20431,0.3685282849478571
20434,0.08843370954639813
20442,0.2522031541686343
20445,0.011015361697792691
20446,0.0001400848790874238
20452,0.0001400848790874238
20453,0.0006197694417594122
20454,0.18694610986928709
20462,0.43328973075879185
20467,0.03752713790763892
20470,0.10585550501645725
20472,0.0009751497111954565
20473,0.0433285599237553
20474,0.008570914932530722
20477,0.002247322569252475
20478,0.0001400848790874238
20479,0.0006197694417594122
20489,0.04839850497140348
20491,0.002324295259600857
20493,0.0009751497111954565
20497,0.013347987296819408
20498,0.39588957241841316
20504,0.048798364212645065
20514,0.4350217742084642
20516,0.18660595877339284
20519,0.0009751497111954565
20524,0.0009751497111954565
20529,0.0009751497111954565
20532,0.0023935922170057393
20534,0.0009751497111954565
20538,0.0009751497111954565
20543,0.11427155270152842
20544,0.0009751497111954565
20549,0.009534429208838936
20550,0.0009751497111954565
20560,0.10203932774054587
20569,0.00908152501210632
20574,0.20676807529353072
20597,0.1132563215645927
20603,0.0001400848790874238
20607,0.0009751497111954565
20609,0.005308374654770343
20615,0.0023935922170057393
20616,0.03619013316422152
20622,0.1197511198164538
20623,0.13061215616475133
20625,0.0009751497111954565
20628,0.0009751497111954565
20629,0.0023935922170057393
20631,0.0023935922170057393
20635,0.0009751497111954565
20636,0.0009751497111954565
20640,0.0006197694417594122
20644,0.13009385643141783
20645,0.00029803225548017645
20651,0.0009751497111954565
20659,0.0009751497111954565
20666,0.0009751497111954565
20673,0.0009751497111954565
20677,0.0001400848790874238
20692,0.0009751497111954565
20698,0.0009751497111954565
20703,0.0014184866540988942
20709,0.0009751497111954565
20727,0.2706732434722657
20729,0.0009751497111954565
20734,0.7442084968110916
20740,0.13308670620854904
20741,0.0009751497111954565
20742,0.0001400848790874238
20744,0.0020628818267976884
20751,0.006642813781880034
20756,0.1188074797040929
20761,0.0009751497111954565
20762,0.3229961812517023
20764,0.0009751497111954565
20766,0.08821944285212757
20768,0.0009751497111954565
20770,0.4423324711953867
20776,0.11359688942653562
20777,0.0009751497111954565
20779,0.0009751497111954565
20782,0.0008315106676775566
20784,0.1015875006882532
20793,0.11251308811887503
20795,0.12797437025254604
20799,0.0009751497111954565
20802,0.26924941216719583
20814,0.0009751497111954565
20832,0.27666337134258717
20836,0.0009751497111954565
20837,0.0009751497111954565
20838,0.056181098331513066
20842,0.18086105574196606
20849,0.0009751497111954565
20850,0.0009751497111954565
20856,0.18818637260837479
20857,0.0001400848790874238
20858,0.4740125925954005
20861,0.0001400848790874238
20870,0.0009751497111954565
20871,0.008555573121230495
20872,0.07935100525015039
20886,0.12797437025254604
20889,0.16544600659744987
20890,0.0009866234082997354
20894,0.0009751497111954565
20898,0.0009751497111954565
20903,0.0001400848790874238
20911,0.07802362691266031
20918,0.06941287564510645
20927,0.0433285599237553
20930,0.0009751497111954565
20941,0.46027095353421665
20942,0.41797910452653586
20953,0.0009751497111954565
20955,0.0009751497111954565
20957,0.584324208896375
20975,0.1423451911514317
20976,0.029647523799271668
20981,0.0009866234082997354
20988,0.0009751497111954565
20989,0.0009284761058844446
20996,0.10337455747116853
20999,0.0009751497111954565
21001,0.1263169799100645
21012,0.0009751497111954565
21014,0.0009751497111954565
21018,0.0009751497111954565
21019,0.0009751497111954565
21022,0.0020628818267976884
21028,0.0009751497111954565
21032,0.0009751497111954565
21038,0.02004114364169124
21039,0.7677890624562173
21041,0.7620469840610923
21045,0.0439036702456358
21046,0.0009751497111954565
21051,0.002247322569252475
21052,0.0009751497111954565
21053,0.1197511198164538
21055,0.21347767453347866
21069,0.13700002879688522
21072,0.006636501692310516
21076,0.07955444121594066
21083,0.0009751497111954565
21090,0.08843370954639813
21097,0.009204773218061521
21098,0.055898266624051875
21103,0.38218938887336856
21112,0.12882648369455654
21129,0.0001400848790874238
21130,0.0009751497111954565
21132,0.0009751497111954565
21134,0.40896629874263335
21137,0.0009751497111954565
21143,0.24072078685696496
21146,0.1197511198164538
21147,0.6503032103442854
21151,0.0009751497111954565
21153,0.007869468828471171
21159,0.12882648369455654
21163,0.0009751497111954565
21166,0.0009751497111954565
21171,0.5053024500159253
21178,0.10629690672909341
21184,0.0009751497111954565
21185,0.31047501043457076
21186,0.7034899575687898
21187,0.0009751497111954565
21193,0.0009751497111954565
21194,0.3372004584905114
21201,0.0009751497111954565
21205,0.0009751497111954565
21209,0.10459052606852913
21210,0.0009751497111954565
21211,0.0009751497111954565
21216,0.13456398261919067
21220,0.059859178926029634
21221,0.37945904636769623
21225,0.0001400848790874238
21232,0.0009751497111954565
21233,0.0009751497111954565
21236,0.6268416746110034
21245,0.4273720804762613
21247,0.3556987563937505
21250,0.43729466417270174
21252,0.0023935922170057393
21256,0.0009751497111954565
21257,0.0001400848790874238
21263,0.03382344813191481
21265,0.12856971881781865
21272,0.08859173207999904
21275,0.0001400848790874238
21277,0.0009751497111954565
21278,0.0001400848790874238
21290,0.13009385643141783
21296,0.0001400848790874238
21300,0.0009751497111954565
21302,0.04364397824413346
21303,0.0009751497111954565
21313,0.12202743611745104
21314,0.0001400848790874238
21344,0.0009751497111954565
21346,0.09887798959873773
21350,0.0009751497111954565
21353,0.522577516231282
21355,0.08774073629056277
21361,0.002359916609692786
21364,0.09108102902773547
21366,0.0009751497111954565
21367,0.0001400848790874238
21370,0.0009751497111954565
21378,0.021557933181988228
21379,0.29888002602879693
21380,0.00846227104854513
21383,0.28692389422429154
21384,0.05312406107104561
21391,0.12978751583707057
21396,0.2880299449619591
21398,0.08027576718771998
21408,0.05012828736212267
21409,0.0009751497111954565
21410,0.0009751497111954565
21423,0.0028130866941244097
21425,0.7076750693450796
21428,0.0009751497111954565
21432,0.058971599000320944
21436,0.0009751497111954565
21437,0.0001400848790874238
21444,0.7643854796456536
21448,0.0009751497111954565
21450,0.0009751497111954565
21461,0.0001400848790874238
21463,0.0009751497111954565
21464,0.1808022211472197
21466,0.484810077681122
21467,0.0009751497111954565
21471,0.0034246942409951143
21474,0.0009751497111954565
21484,0.13537215178857398
21485,0.09798071482148965
21489,0.0009751497111954565
21494,0.0009751497111954565
21495,0.00029803225548017645
21496,0.12741208035751686
21497,0.0009751497111954565
21501,0.0006197694417594122
21512,0.8454785268753104
21513,0.4196525625681602
21515,0.0009751497111954565
21524,0.08514066741904813
21528,0.047160745779929646
21529,0.5790751318421746
21534,0.0009751497111954565
21535,0.0009751497111954565
21538,0.0009751497111954565
21544,0.10292589470743992
21546,0.021462408673397146
21553,0.0009751497111954565
21572,0.44826128408410276
21578,0.13308670620854904
21579,0.047044771208426046
21582,0.0009751497111954565
21590,0.0023935922170057393
21592,0.0009751497111954565
21595,0.3996179647768765
21598,0.0009751497111954565
21604,0.0009751497111954565
21605,0.17201448373607478
21607,0.0009751497111954565
21608,0.07562828197111789
21610,0.022570562687728297
21611,0.05030654890198343
21612,0.0009751497111954565
21615,0.053739540886088406
21623,0.0009751497111954565
21624,0.07403603163900457
21630,0.0006197694417594122
21633,0.11124909890010512
21635,0.0009751497111954565
21638,0.0009751497111954565
21642,0.07955444121594066
21644,0.08967184823721203
21646,0.014094199513939087
21649,0.0006197694417594122
21654,0.3154731152393005
21656,0.0009751497111954565
21659,0.4892886758855532
21662,0.0009751497111954565
21670,0.003470834353344054
21672,0.08700476886201224
21674,0.1955852450421918
21675,0.2369441137711945
21678,0.0006197694417594122
21685,0.835049454821664
21697,0.0009751497111954565
21699,0.02190815424779511
21707,0.0009751497111954565
21712,0.0001400848790874238
21714,0.10515463941472471
21715,0.19805554656958074
21717,0.1423451911514317
21718,0.0009751497111954565
21720,0.07441857531879137
21723,0.0009751497111954565
21736,0.3992021659001804
21742,0.0009751497111954565
21746,0.0009751497111954565
21748,0.0001400848790874238
21754,0.002247322569252475
21755,0.13009385643141783
21757,0.0077284327249170556
21758,0.0009751497111954565
21759,0.003387649243092809
21765,0.20461351997736837
21768,0.005983647593050512
21777,0.21797123308908462
21778,0.0009751497111954565
21780,0.0009751497111954565
21787,0.0057974378199691255
21801,0.2593097156080463
21804,0.6975052271904335
21805,0.0023935922170057393
21806,0.0009751497111954565
21814,0.002247322569252475
21821,0.4631646838116552
21828,0.4296620043612003
21836,0.0009751497111954565
21839,0.0009751497111954565
21849,0.0009751497111954565
21851,0.005719450837761388
21852,8.759259060910668e-05
21858,0.0023935922170057393
21859,0.0009751497111954565
21861,0.0009751497111954565
21864,0.0055695199489032175
21866,0.10804181022831555
21870,0.0009751497111954565
21873,0.1423451911514317
21878,0.0009751497111954565
21880,0.0009751497111954565
21883,0.007869468828471171
21888,0.005308374654770343
21890,0.3844480934189115
21891,0.0009751497111954565
21892,0.4296792919915167
21895,0.0527754508398347
21901,0.14808381443262192
21905,0.4219059704495483
21906,0.0009751497111954565
21909,0.12066735727918082
21911,0.0009751497111954565
21912,0.0009751497111954565
21918,0.0009751497111954565
21919,0.0001400848790874238
21924,0.040857350289767815
21927,0.07955444121594066
21928,0.5508280988008065
21932,0.0009751497111954565
21941,0.3966529407069605
21944,0.0009751497111954565
21945,0.0001400848790874238
21948,0.0009751497111954565
21953,0.0009751497111954565
21965,0.12953156653638867
21966,0.3004747482028487
21974,0.0009751497111954565
21983,0.0953108696387358
21987,0.1333543270974432
21992,0.07955444121594066
22000,0.001985137912844992
22001,0.0034246942409951143
22007,0.1423451911514317
22008,0.0009751497111954565
22019,0.3021622016350471
22020,0.002324295259600857
22026,0.36407418086269716
22030,0.0001400848790874238
22032,0.0001400848790874238
22036,0.0009751497111954565
22039,0.0009751497111954565
22048,0.0001400848790874238
22050,0.0009751497111954565
22051,0.09059486756878261
22056,0.0009751497111954565
22057,0.029586429374372468
22061,0.05989441551534071
22075,0.0001400848790874238
22082,0.054339979784940304
22084,0.0023935922170057393
22095,0.0009751497111954565
22096,8.759259060910668e-05
22102,0.0009751497111954565
22111,0.025963393480103163
22113,0.2719123279564207
22116,0.0005499158445416092
22125,0.0009751497111954565
22128,0.0009751497111954565
22132,0.0023935922170057393
22133,0.24793704154919533
22139,0.0023935922170057393
22141,0.0009751497111954565
22142,0.0009751497111954565
22144,0.0009751497111954565
22151,0.05911207721832357
22160,0.0009751497111954565
22168,0.0009751497111954565
22169,0.00029803225548017645
22170,0.07955444121594066
22172,0.0020239455284930736
22174,0.0001400848790874238
22177,0.0009751497111954565
22178,0.07317864292396312
22189,0.0009751497111954565
22199,0.003470834353344054
22200,0.0009751497111954565
22201,0.13137924379016383
22204,0.0001400848790874238
22209,0.0001400848790874238
22210,0.0009751497111954565
22215,0.24161130289691402
22217,0.0009751497111954565
22228,0.011818294476069129
22230,0.0009751497111954565
22239,0.08166506146974718
22246,0.0009751497111954565
22252,0.0001400848790874238
22253,0.09503435272423981
22255,0.0009751497111954565
22265,0.0009751497111954565
22268,0.0006197694417594122
22272,0.0009751497111954565
22273,0.0009751497111954565
22274,0.11124984808800745
22287,0.43761796961801624
22290,0.45611750854281796
22293,0.0009751497111954565
22294,0.0047296127869220165
22296,0.008365100271809846
22297,0.004479584378092074
22304,0.0001400848790874238
22309,0.11229028278716388
22320,8.759259060910668e-05
22323,0.002359916609692786
22334,0.005655936829033569
22336,0.0009751497111954565
22340,0.1495618955452268
22354,0.0055695199489032175
22355,0.4132704699855053
22357,0.0942153712110564
22358,0.4806731872054847
22361,0.08938314234280492
22365,0.0001400848790874238
22366,0.0023935922170057393
22367,0.0009751497111954565
22368,0.0001400848790874238
22378,0.0009751497111954565
22380,0.0009751497111954565
22383,0.0009751497111954565
22404,0.0001400848790874238
22406,0.38343835888155553
22409,0.0439036702456358
22410,0.21624454077374664
22413,8.759259060910668e-05
22414,0.2785021953829952
22421,0.0009751497111954565
22425,0.0009751497111954565
22436,0.0009751497111954565
22438,0.275314337812889
22440,0.0009751497111954565
22441,0.05636435748872795
22446,0.0009751497111954565
22448,0.04699927841886171
22449,0.0009751497111954565
22452,0.40803970996490535
22454,0.08424493245239809
22455,0.12636708692359946
22458,0.0001400848790874238
22466,0.12677501661242685
22469,0.0009751497111954565
22481,0.0009751497111954565
22484,0.002247322569252475
22485,0.0009751497111954565
22487,0.03115158571513351
22491,0.2506279160967086
22493,0.12050329850385183
22496,0.0009751497111954565
22497,0.007992717034426375
22500,0.0009751497111954565
22508,0.05195675860591565
22516,0.08843370954639813
22517,0.0009751497111954565
22529,0.00029803225548017645
22532,0.10734943325673756
22534,0.0009751497111954565
22540,0.25340707742501295
22548,0.4635531179433272
22553,0.0009751497111954565
22554,0.02607286553517255
22558,0.00868491239867448
22561,0.002359916609692786
22564,0.0009751497111954565
22567,0.0001400848790874238
22578,0.0009751497111954565
22599,0.002324295259600857
22600,0.1197511198164538
22605,0.0009751497111954565
22607,0.0047671898404324274
22612,0.0009751497111954565
22616,0.00932217541543949
22618,0.00029803225548017645
22625,0.0009751497111954565
22643,0.0433285599237553
22644,0.0009751497111954565
22649,0.15053648689569252
22650,0.12677501661242685
22663,0.1423451911514317
22665,0.10853934664453031
22674,0.23109611466079605
22677,0.1423451911514317
22680,0.0009751497111954565
22698,0.7004147930767636
22704,0.0009751497111954565
22709,0.4381083116289355
22711,0.18951762413179604
22715,0.22906024393387026
22717,0.002324295259600857
22719,0.00029803225548017645
22721,0.002324295259600857
22728,0.04804356341140987
22735,0.06478055700869301
22741,0.0009751497111954565
22746,0.005159226748125534
22747,0.002247322569252475
22753,0.0053084257460917815
22755,0.0511004782924609
22757,0.5614683194730047
22758,0.04044224978208707
22760,0.12202743611745104
22763,0.008720548142282621
22770,0.08403629199691892
22772,0.002324295259600857
22774,0.22803503384556773
22775,0.16683048440374718
22779,0.0001400848790874238
22781,0.0009751497111954565
22782,0.1881498137472799
22785,0.0009751497111954565
22787,0.0009751497111954565
22789,0.0006197694417594122
22792,0.010351388631853654
22793,0.0001400848790874238
22795,0.0001400848790874238
22796,0.24741910199658998
22808,0.295975550377491
22816,0.0009751497111954565
22821,0.1371188754166786
22825,0.0009751497111954565
22832,0.0009751497111954565
22835,0.0001400848790874238
22839,0.25141291843120767
22854,0.028328275473465617
22855,0.11077196039414078
22860,0.0009751497111954565
22867,0.0009751497111954565
22875,0.4321086612116185
22877,0.0001400848790874238
22879,0.1423451911514317
22888,0.0009751497111954565
22889,0.13009385643141783
22890,0.10290451732622403
22894,0.07955444121594066
22907,0.2992860353612678
22915,0.3519660453114843
22919,0.005152268027891898
22935,0.024159099147004603
22949,0.04295511255378731
22950,0.09658915042785492
22953,0.13493425618541346
22957,0.005489695911096429
22959,0.0009751497111954565
22961,0.04658125229220543
22963,0.220461248464608
22978,0.24793704154919533
22980,8.759259060910668e-05
22982,0.0001400848790874238
22995,0.07955444121594066
23000,0.0009751497111954565
23001,0.0009751497111954565
23003,0.0439036702456358
23008,0.26066964834811895
23013,0.0009751497111954565
23022,0.08895516406583201
23026,0.0009751497111954565
23032,0.005797386728647687
23033,0.3161520737679264
23040,0.07155216909387592
23041,0.0009751497111954565
23048,0.14504364746396695
23050,0.0009751497111954565
23052,0.0009751497111954565
23058,0.0009751497111954565
23071,0.00482688370957438
23084,0.3602122834565688
23092,0.29939443784392505
23094,0.0009751497111954565
23098,0.04662754479610193
23099,0.0001400848790874238
23102,0.00029803225548017645
23107,0.0433285599237553
23109,0.0001400848790874238
23110,0.0009751497111954565
23114,0.41171887303272237
23118,0.11288952608615867
23121,0.0021926668770681237
23125,0.0001400848790874238
23128,0.0009751497111954565
23133,0.0009751497111954565
23135,0.0936447608045175
23140,0.14078116315462813
23143,0.03999730050145879
23146,0.03903321769217898
23154,0.07955444121594066
23162,0.002247322569252475
23181,0.11687663302306078
23183,0.0009751497111954565
23199,0.0009751497111954565
23203,0.0009751497111954565
23204,0.0009751497111954565
23205,0.0009751497111954565
23208,0.1334763350982509
23209,0.0028130866941244097
23213,0.08593580857222677
23214,0.4187556687336323
23228,0.0009751497111954565
23236,0.0009751497111954565
23242,0.0009751497111954565
23245,0.23870800040330106
23247,0.11002431765083405
23252,0.0009751497111954565
23253,0.0009751497111954565
23268,0.11632939183211773
23273,0.10915796872012454
23275,0.4562250801915531
23282,0.11322643466102474
23284,0.10515463941472471
23285,0.008012944300557386
23297,0.18174000858742081
23299,0.05702346234092965
23303,0.15896316826863072
23306,0.0009751497111954565
23316,0.02545932047542222
23333,0.03811315864476218
23334,0.0530598497892787
23346,0.005585366589563312
23347,0.11031302354524117
23350,0.003387649243092809
23357,0.1371188754166786
23360,0.002247322569252475
23363,0.0009751497111954565
23368,0.0009751497111954565
23371,8.759259060910668e-05
23374,0.08728277763222625
23378,0.6384445357505042
23386,0.009835074097712067
23389,0.007339849188961756
23393,0.0001400848790874238
23397,0.4069887436718099
23401,0.00029803225548017645
23404,0.0009751497111954565
23410,0.07955444121594066
23413,0.0023935922170057393
23417,0.0009751497111954565
23424,0.4279044398082433
23427,0.004209145692284338
23429,0.26230128428876315
23437,0.17763069071579876
23441,0.19183542068556012
23443,0.0009751497111954565
23446,0.0064050904028728345
23448,0.0009751497111954565
23450,0.10395125368884078
23452,0.10367585042063857
23453,0.0953875964827086
23456,0.1423451911514317
23462,0.0009751497111954565
23463,0.0001400848790874238
23464,0.0001400848790874238
23466,0.18462058309705418
23468,0.10544334530913183
23475,0.0009751497111954565
23476,0.41648432581494316
23483,0.09355892722642921
23486,0.00539281562030372
23489,0.0001400848790874238
23490,0.1604544442906851
23495,0.12299071261356716
23498,0.0900392111617155
23502,0.0050564039933793745
23505,0.0009751497111954565
23518,0.0009751497111954565
23533,0.0009751497111954565
23538,0.2502300715513519
23544,0.42838416104573374
23550,0.13537215178857398
23552,0.0001400848790874238
23554,0.0009751497111954565
23555,0.02759013419119783
23567,0.15709939483985463
23568,0.44327730283923017
23572,0.13308670620854904
23578,0.0009751497111954565
23579,0.0439036702456358
23581,0.0001400848790874238
23583,0.0009751497111954565
23589,0.006101475638902671
23595,0.28326107541440954
23600,0.05240022846982945
23604,0.10292589470743992
23611,0.49392084141161713
23613,0.0009751497111954565
23616,0.0001400848790874238
23619,0.4354587704408481
23622,0.005159226748125534
23625,0.5536898232545935
23631,0.0433285599237553
23632,0.0009751497111954565
23636,0.002247322569252475
23637,0.011682676165757586
23646,0.0001400848790874238
23647,0.0009751497111954565
23648,0.00029803225548017645
23649,0.0009751497111954565
23658,0.0009751497111954565
23659,0.08700476886201224
23662,0.0009751497111954565
23663,0.050528092994057035
23664,0.41961148886509514
23666,0.23208727378762845
23670,0.17041439159725896
23671,0.05147152821634024
23674,0.0001400848790874238
23678,0.13537215178857398
23683,0.0009751497111954565
23684,0.0009751497111954565
23690,0.002062110603193374
23695,0.0023935922170057393
23698,0.010902733502079853
23702,0.12468759254251682
23704,0.0981994058453667
23715,0.09644493271218867
23716,0.0009751497111954565
23721,0.2801965242455031
23724,0.0009751497111954565
23730,0.0009751497111954565
23733,0.0997783474833744
23738,0.09749408520740806
23745,0.009204773218061521
23754,0.06970426268489355
23757,0.14329113953829584
23758,0.44672726482661834
23759,0.0009751497111954565
23763,0.13009385643141783
23773,0.0009751497111954565
23778,0.0009751497111954565
23780,0.0009751497111954565
23784,0.29616042559449796
23789,0.3195653819795596
23793,0.3307675233900433
23794,0.0009751497111954565
23802,0.06278241322666361
23809,0.12066735727918082
23813,0.3968081240284001
23815,0.1371188754166786
23820,0.4316723010718839
23821,0.045021378835570086
23823,0.7913636979258832
23832,0.1133920409643298
23833,0.0009751497111954565
23837,0.045021378835570086
23838,0.0001400848790874238
23841,0.18966358192122754
23843,0.12882648369455654
23847,0.05406855997726919
23848,0.0001400848790874238
23861,0.04643098562410018
23864,0.0001400848790874238
23867,0.047160745779929646
23869,0.12017627522110089
23872,0.07955444121594066
23882,0.12882648369455654
23887,0.4351657451798835
23899,0.0009751497111954565
23907,0.3897561542764541
23920,0.286988566855442
23927,0.0021926668770681237
23932,0.3700849517038684
23946,0.0001400848790874238
23953,0.0023935922170057393
23964,0.09151967169532767
23970,0.4195841557883868
23975,0.0009751497111954565
23977,0.26160348529651917
23978,0.07955444121594066
23983,0.0005499158445416092
23989,0.0009751497111954565
23990,0.0006197694417594122
23992,0.0001400848790874238
23997,0.11421207560760963
23999,0.0009751497111954565
24004,0.0009751497111954565
24012,0.0009751497111954565
24014,0.05906331956182099
24017,0.0009751497111954565
24019,0.258344964921117
24020,0.1436218566079111
24024,0.0009751497111954565
24027,0.0009751497111954565
24037,0.0009751497111954565
24041,0.13785378237444107
24043,0.0009751497111954565
24044,0.0009751497111954565
24049,0.015118994289638683
24050,0.0009751497111954565
24051,0.0030957544299391117
24059,0.0009751497111954565
24061,0.12323124813367022
24068,0.009204773218061521
24071,0.0006197694417594122
24073,0.0009751497111954565
24083,0.048209829386075195
24086,0.17406350199148088
24109,0.0009751497111954565
24115,0.0009751497111954565
24116,0.0009751497111954565
24118,0.06069228785576624
24120,0.15053648689569252
24125,0.305484813764383
24132,0.00029803225548017645
24138,0.0001400848790874238
24139,0.0009751497111954565
24146,0.059034680709958105
24150,0.0055695199489032175
24160,0.08784043426374968
24163,0.058971599000320944
24164,0.13785378237444107
24169,0.20399980268029166
24176,0.007015479911795897
24177,0.011347200053839821
24178,0.0009751497111954565
24179,0.13308670620854904
24180,0.106609460652778
24188,0.0009751497111954565
24190,0.12882648369455654
24193,0.45023871748803174
24200,0.0001400848790874238
24205,0.002359916609692786
24211,0.5417935400438765
24215,0.016188499390381472
24216,0.0009751497111954565
24218,0.0511004782924609
24221,0.4423520375122377
24223,0.0009751497111954565
24224,0.1133920409643298
24225,0.0009751497111954565
24226,0.002062110603193374
24237,0.0009751497111954565
24246,0.43938811494216756
24251,0.0009751497111954565
24252,0.00029803225548017645
24258,0.0009751497111954565
24261,0.4788952752495621
24263,0.08939995659641581
24274,0.0009751497111954565
24275,0.12677501661242685
24276,0.002282943919344404
24280,0.0009751497111954565
24289,0.0009751497111954565
24292,0.001677263650228086
24297,0.1371188754166786
24300,0.0009751497111954565
24301,0.0009751497111954565
24302,0.008932492693090854
24303,0.20219190067078718
24306,0.11918882992142463
24316,0.0009751497111954565
24317,0.12066735727918082
24321,0.08523821485623327
24326,0.08859173207999904
24334,0.0009751497111954565
24339,0.09536329405511926
24343,0.0009751497111954565
24344,0.00029803225548017645
24345,0.08550941489388576
24347,0.0009751497111954565
24349,0.0009751497111954565
24353,0.13308670620854904
24360,0.0009751497111954565
24361,0.0001400848790874238
24363,0.0009751497111954565
24364,0.021420522383617125
24370,0.10956881848498132
24373,0.0009751497111954565
24374,0.2667514328146366
24376,0.12882648369455654
24379,0.08947494229223545
24392,0.09709263511391009
